min;max;size;buckets;mean_elements_in_bucket;threads;time_allocate_sync;time_deallocate;time_all;error;
0;0;0;0;0;0;0;0;0;0;
0;2147483647;1000000;27778;36;77308.792822;1;0.000000;0.000060;0.385823;o;0.000304;0.007717;0.046410;0.095959;0.142370;0.138274;0.097056;0.385749;
0;2147483647;1000000;27028;37;79454.034594;1;0.000000;0.000061;0.365401;o;0.000301;0.007871;0.046934;0.099291;0.146226;0.121926;0.088972;0.365327;
0;2147483647;1000000;26316;38;81603.725756;1;0.000000;0.000063;0.365402;o;0.000264;0.007624;0.046254;0.089092;0.135347;0.135525;0.086537;0.365327;
0;2147483647;1000000;25642;39;83748.679783;1;0.000000;0.000058;0.356606;o;0.000243;0.007553;0.046154;0.088867;0.135023;0.124371;0.089317;0.356536;
0;2147483647;1000000;25000;40;85899.345880;1;0.000000;0.000057;0.358091;o;0.000237;0.007667;0.045917;0.089159;0.135077;0.124711;0.090302;0.358023;
0;2147483647;1000000;24391;41;88044.100160;1;0.000000;0.000073;0.354216;o;0.000248;0.007606;0.045711;0.086450;0.132162;0.124621;0.089465;0.354131;
0;2147483647;1000000;23810;42;90192.509324;1;0.000000;0.000061;0.360344;o;0.000226;0.007639;0.045710;0.089656;0.135369;0.127244;0.089754;0.360272;
0;2147483647;1000000;23256;43;92341.058093;1;0.000000;0.000058;0.357168;o;0.000219;0.007703;0.045918;0.089631;0.135550;0.127388;0.086208;0.357098;
0;2147483647;1000000;22728;44;94486.256908;1;0.000000;0.000054;0.361262;o;0.000221;0.007633;0.045753;0.088571;0.134325;0.129299;0.089688;0.361196;
0;2147483647;1000000;22223;45;96633.381947;1;0.000000;0.000050;0.377966;o;0.000222;0.007605;0.045644;0.089620;0.135265;0.130618;0.104166;0.377904;
0;2147483647;1000000;21740;46;98780.296550;1;0.000000;0.000059;0.362697;o;0.000215;0.007563;0.045239;0.089176;0.134416;0.131626;0.088761;0.362626;
0;2147483647;1000000;21277;47;100929.813743;1;0.000000;0.000055;0.375298;o;0.000198;0.007617;0.046252;0.099844;0.146098;0.132589;0.088699;0.375231;
0;2147483647;1000000;20834;48;103075.916627;1;0.000000;0.000050;0.362969;o;0.000211;0.008262;0.045490;0.088342;0.133834;0.131936;0.088639;0.362908;
0;2147483647;1000000;20409;49;105222.384585;1;0.000000;0.000055;0.362947;o;0.000186;0.007677;0.045305;0.088304;0.133610;0.133505;0.087872;0.362880;
0;2147483647;1000000;20000;50;107374.182350;1;0.000000;0.000065;0.365236;o;0.000196;0.007598;0.045401;0.088396;0.133798;0.135081;0.088458;0.365159;
0;2147483647;1000000;19608;51;109520.789831;1;0.000000;0.000054;0.366584;o;0.000176;0.007597;0.045073;0.088584;0.133660;0.136246;0.088811;0.366518;
0;2147483647;1000000;19231;52;111667.809630;1;0.000000;0.000055;0.362114;o;0.000193;0.007639;0.045296;0.088174;0.133472;0.133852;0.086865;0.362047;
0;2147483647;1000000;18868;53;113816.178026;1;0.000000;0.000055;0.367173;o;0.000186;0.007595;0.044974;0.088498;0.133473;0.137822;0.088001;0.367107;
0;2147483647;1000000;18519;54;115961.101949;1;0.000000;0.000056;0.380346;o;0.000166;0.007648;0.044926;0.096653;0.141581;0.141343;0.089510;0.380278;
0;2147483647;1000000;18182;55;118110.419481;1;0.000000;0.000048;0.376756;o;0.000166;0.007602;0.044900;0.090247;0.135148;0.141015;0.092738;0.376697;
0;2147483647;1000000;17858;56;120253.312073;1;0.000000;0.000046;0.377397;o;0.000158;0.007609;0.045967;0.086421;0.132390;0.139094;0.098061;0.377339;
0;2147483647;1000000;17544;57;122405.588634;1;0.000000;0.000045;0.388693;o;0.000199;0.007783;0.045765;0.099011;0.144777;0.150739;0.085107;0.388634;
0;2147483647;1000000;17242;58;124549.567742;1;0.000000;0.000043;0.366624;o;0.000163;0.007579;0.045223;0.085009;0.130234;0.141408;0.087156;0.366569;
0;2147483647;1000000;16950;59;126695.200413;1;0.000000;0.000047;0.377407;o;0.000150;0.007564;0.044981;0.085821;0.130803;0.141226;0.097577;0.377349;
0;2147483647;1000000;16667;60;128846.441891;1;0.000000;0.000042;0.373478;o;0.000186;0.007987;0.045483;0.087649;0.133133;0.144951;0.087132;0.373422;
0;2147483647;1000000;16394;61;130992.048737;1;0.000000;0.000042;0.369188;o;0.000144;0.007478;0.044580;0.087060;0.131640;0.144295;0.085548;0.369136;
0;2147483647;1000000;16130;62;133135.997954;1;0.000000;0.000046;0.392672;o;0.000140;0.007527;0.044389;0.084834;0.129224;0.159809;0.095884;0.392615;
0;2147483647;1000000;15874;63;135283.082210;1;0.000000;0.000040;0.371072;o;0.000144;0.007543;0.044595;0.086897;0.131493;0.146680;0.085130;0.371021;
0;2147483647;1000000;15625;64;137438.953408;1;0.000000;0.000044;0.376674;o;0.000145;0.007474;0.045392;0.087070;0.132464;0.149247;0.087259;0.376618;
0;2147483647;1000000;15385;65;139582.947481;1;0.000000;0.000049;0.379867;o;0.000134;0.007518;0.044463;0.087486;0.131951;0.151523;0.088652;0.379807;
0;2147483647;1000000;15152;66;141729.385362;1;0.000000;0.000041;0.376180;o;0.000130;0.007565;0.044019;0.087239;0.131259;0.151499;0.085647;0.376127;
0;2147483647;1000000;14926;67;143875.361584;1;0.000000;0.000042;0.376401;o;0.000127;0.007534;0.044616;0.085311;0.129928;0.151532;0.087198;0.376348;
0;2147483647;1000000;14706;68;146027.719774;1;0.000000;0.000041;0.377167;o;0.000138;0.007507;0.044494;0.086393;0.130888;0.153017;0.085537;0.377114;
0;2147483647;1000000;14493;69;148173.852688;1;0.000000;0.000040;0.376407;o;0.000122;0.007584;0.044379;0.084716;0.129096;0.153546;0.085980;0.376355;
0;2147483647;1000000;14286;70;150320.848873;1;0.000000;0.000043;0.377733;o;0.000120;0.007493;0.044606;0.084740;0.129347;0.154834;0.085855;0.377679;
0;2147483647;1000000;14085;71;152466.002627;1;0.000000;0.000040;0.379413;o;0.000118;0.007835;0.044112;0.085236;0.129349;0.156028;0.086002;0.379361;
0;2147483647;1000000;13889;72;154617.585643;1;0.000000;0.000047;0.360989;o;0.000115;0.007544;0.044015;0.080355;0.124373;0.148508;0.080363;0.360932;
0;2147483647;1000000;13699;73;156762.073655;1;0.000000;0.000045;0.382826;o;0.000111;0.007337;0.043804;0.083556;0.127361;0.161397;0.086538;0.382771;
0;2147483647;1000000;13514;74;158908.069188;1;0.000000;0.000046;0.385753;o;0.000109;0.008268;0.043969;0.085738;0.129709;0.160937;0.086645;0.385697;
0;2147483647;1000000;13334;75;161053.220864;1;0.000000;0.000046;0.387662;o;0.000112;0.007604;0.043956;0.086490;0.130447;0.162675;0.086737;0.387604;
0;2147483647;1000000;13158;76;163207.451512;1;0.000000;0.000041;0.405705;o;0.000111;0.007576;0.044289;0.086501;0.130791;0.179327;0.087817;0.405653;
0;2147483647;1000000;12988;77;165343.674700;1;0.000000;0.000048;0.391571;o;0.000109;0.007652;0.044326;0.085965;0.130292;0.166450;0.086977;0.391511;
0;2147483647;1000000;12821;78;167497.359566;1;0.000000;0.000043;0.389189;o;0.000118;0.007571;0.043898;0.083148;0.127047;0.167110;0.087261;0.389134;
0;2147483647;1000000;12659;79;169640.860021;1;0.000000;0.000043;0.393987;o;0.000105;0.007584;0.044258;0.086463;0.130723;0.168291;0.087200;0.393932;
0;2147483647;1000000;12500;80;171798.691760;1;0.000000;0.000045;0.391401;o;0.000104;0.007521;0.043879;0.086533;0.130414;0.166883;0.086393;0.391344;
0;2147483647;1000000;12346;81;173941.652924;1;0.000000;0.000044;0.397836;o;0.000101;0.007513;0.044669;0.085699;0.130369;0.172740;0.087027;0.397780;
0;2147483647;1000000;12196;82;176080.981223;1;0.000000;0.000048;0.398801;o;0.000118;0.007839;0.044109;0.086897;0.131009;0.173166;0.086580;0.398742;
0;2147483647;1000000;12049;83;178229.201345;1;0.000000;0.000043;0.400732;o;0.000109;0.007353;0.043986;0.085861;0.129848;0.174892;0.088448;0.400677;
0;2147483647;1000000;11905;84;180385.018648;1;0.000000;0.000043;0.406504;o;0.000098;0.007534;0.044220;0.087440;0.131661;0.176889;0.090237;0.406449;
0;2147483647;1000000;11765;85;182531.546706;1;0.000000;0.000057;0.400989;o;0.000100;0.007531;0.044329;0.084109;0.128439;0.177033;0.087785;0.400921;
0;2147483647;1000000;11628;86;184682.116185;1;0.000000;0.000043;0.407068;o;0.000096;0.007553;0.043907;0.087141;0.131049;0.179470;0.088817;0.407014;
0;2147483647;1000000;11495;87;186818.934058;1;0.000000;0.000045;0.408044;o;0.000094;0.007587;0.044160;0.087986;0.132147;0.180127;0.088005;0.407988;
0;2147483647;1000000;11364;88;188972.513816;1;0.000000;0.000044;0.412649;o;0.000114;0.008273;0.044449;0.088036;0.132486;0.183205;0.088488;0.412594;
0;2147483647;1000000;11236;89;191125.280082;1;0.000000;0.000047;0.425744;o;0.000093;0.007743;0.043794;0.087439;0.131235;0.182069;0.104516;0.425686;
0;2147483647;1000000;11112;90;193258.067585;1;0.000000;0.000042;0.439007;o;0.000126;0.007855;0.045059;0.094793;0.139854;0.196713;0.094372;0.438950;
0;2147483647;1000000;10990;91;195403.425569;1;0.000000;0.000043;0.475918;o;0.000119;0.008075;0.045644;0.105553;0.151197;0.208618;0.107824;0.475862;
0;2147483647;1000000;10870;92;197560.593100;1;0.000000;0.000048;0.457965;o;0.000122;0.007725;0.044135;0.094343;0.138479;0.210077;0.101454;0.457899;
0;2147483647;1000000;10753;93;199710.187576;1;0.000000;0.000044;0.483323;o;0.000123;0.008541;0.044369;0.110267;0.154637;0.217883;0.102053;0.483267;
0;2147483647;1000000;10639;94;201850.140709;1;0.000000;0.000042;0.489005;o;0.000129;0.008522;0.048837;0.110462;0.159300;0.212100;0.108869;0.488948;
0;2147483647;1000000;10527;95;203997.686615;1;0.000000;0.000044;0.486492;o;0.000108;0.007512;0.045752;0.106031;0.151786;0.220991;0.106012;0.486436;
0;2147483647;1000000;10417;96;206151.833253;1;0.000000;0.000053;0.489534;o;0.000124;0.008425;0.047858;0.106570;0.154429;0.221239;0.105217;0.489465;
0;2147483647;1000000;10310;97;208291.333366;1;0.000000;0.000043;0.489741;o;0.000123;0.008380;0.047622;0.105169;0.152794;0.223072;0.105284;0.489683;
0;2147483647;1000000;10205;98;210434.458305;1;0.000000;0.000048;0.489956;o;0.000111;0.008272;0.047696;0.104945;0.152642;0.224366;0.104471;0.489895;
0;2147483647;1000000;10102;99;212580.048208;1;0.000000;0.000056;0.490033;o;0.000123;0.008438;0.047507;0.103909;0.151417;0.225616;0.104329;0.489962;
0;2147483647;1000000;1000000;1;2147.483647;1;0.000000;0.000349;0.321518;o;0.007845;0.008386;0.127322;0.065327;0.192650;0.061102;0.051140;0.321155;
0;2147483647;1000000;500000;2;4294.967294;1;0.000000;0.000216;0.328606;o;0.003865;0.008115;0.120863;0.059720;0.180584;0.083378;0.052401;0.328375;
0;2147483647;1000000;333334;3;6442.438056;1;0.000000;0.000574;0.341679;o;0.003080;0.008278;0.116745;0.060622;0.177368;0.098030;0.054302;0.341090;
0;2147483647;1000000;250000;4;8589.934588;1;0.000000;0.000249;0.328400;o;0.002784;0.007325;0.102430;0.059513;0.161944;0.099944;0.056110;0.328137;
0;2147483647;1000000;200000;5;10737.418235;1;0.000000;0.000143;0.306102;o;0.001659;0.007615;0.077276;0.058867;0.136145;0.100156;0.060342;0.305946;
0;2147483647;1000000;166667;6;12884.876112;1;0.000000;0.000265;0.298937;o;0.001529;0.007426;0.065339;0.063157;0.128497;0.094845;0.066331;0.298658;
0;2147483647;1000000;142858;7;15032.295335;1;0.000000;0.000213;0.318109;o;0.001149;0.007972;0.068951;0.068085;0.137039;0.100186;0.071505;0.317883;
0;2147483647;1000000;125000;8;17179.869176;1;0.000000;0.000194;0.337750;o;0.001483;0.008093;0.067454;0.075146;0.142601;0.106558;0.078778;0.337543;
0;2147483647;1000000;111112;9;19327.198205;1;0.000000;0.000179;0.347525;o;0.001342;0.008127;0.073049;0.077240;0.150291;0.105767;0.081764;0.347334;
0;2147483647;1000000;100000;10;21474.836470;1;0.000000;0.000162;0.340484;o;0.001197;0.008058;0.060035;0.080115;0.140153;0.106743;0.084128;0.340310;
0;2147483647;1000000;90910;11;23622.083896;1;0.000000;0.000162;0.347940;o;0.001080;0.008096;0.057337;0.084961;0.142300;0.109339;0.086918;0.347765;
0;2147483647;1000000;83334;12;25769.597607;1;0.000000;0.000147;0.354965;o;0.001000;0.008216;0.061521;0.086167;0.147689;0.108234;0.089633;0.354804;
0;2147483647;1000000;76924;13;27916.952408;1;0.000000;0.000124;0.350101;o;0.000929;0.008174;0.054907;0.087872;0.142781;0.108318;0.089732;0.349964;
0;2147483647;1000000;71429;14;30064.590670;1;0.000000;0.000118;0.375719;o;0.000848;0.008147;0.054278;0.100873;0.155152;0.112241;0.099172;0.375589;
0;2147483647;1000000;66667;15;32212.093645;1;0.000000;0.000114;0.384174;o;0.000744;0.007598;0.049715;0.100787;0.150502;0.123050;0.102124;0.384048;
0;2147483647;1000000;62500;16;34359.738352;1;0.000000;0.000105;0.409928;o;0.000769;0.008356;0.071211;0.100777;0.171989;0.125375;0.103250;0.409771;
0;2147483647;1000000;58824;17;36506.929944;1;0.000000;0.000099;0.408523;o;0.000693;0.008164;0.067866;0.102173;0.170040;0.125504;0.103969;0.408410;
0;2147483647;1000000;55556;18;38654.396411;1;0.000000;0.000101;0.409493;o;0.000667;0.008364;0.068338;0.101487;0.169826;0.127390;0.103090;0.409368;
0;2147483647;1000000;52632;19;40801.862878;1;0.000000;0.000097;0.405349;o;0.000621;0.008270;0.065158;0.101688;0.166848;0.126381;0.103087;0.405238;
0;2147483647;1000000;50000;20;42949.672940;1;0.000000;0.000092;0.402662;o;0.000622;0.008311;0.061207;0.102134;0.163342;0.127642;0.102608;0.402555;
0;2147483647;1000000;47620;21;45096.254662;1;0.000000;0.000094;0.403834;o;0.000573;0.008364;0.062865;0.101984;0.164851;0.127557;0.102349;0.403724;
0;2147483647;1000000;45455;22;47244.167792;1;0.000000;0.000089;0.399972;o;0.000566;0.008380;0.062481;0.100462;0.162945;0.127302;0.100643;0.399868;
0;2147483647;1000000;43479;23;49391.284229;1;0.000000;0.000080;0.389156;o;0.000500;0.008375;0.061671;0.098478;0.160150;0.123918;0.096090;0.389062;
0;2147483647;1000000;41667;24;51539.195214;1;0.000000;0.000077;0.365781;o;0.000486;0.008188;0.056406;0.092761;0.149169;0.116837;0.090980;0.365689;
0;2147483647;1000000;40000;25;53687.091175;1;0.000000;0.000078;0.352024;o;0.000442;0.008007;0.049721;0.089699;0.139421;0.112923;0.091109;0.351933;
0;2147483647;1000000;38462;26;55833.904815;1;0.000000;0.000067;0.356504;o;0.000425;0.007606;0.046886;0.091421;0.138308;0.120836;0.089220;0.356425;
0;2147483647;1000000;37038;27;57980.550975;1;0.000000;0.000068;0.359139;o;0.000366;0.007573;0.046620;0.091099;0.137720;0.120744;0.092628;0.359060;
0;2147483647;1000000;35715;28;60128.339549;1;0.000000;0.000065;0.365499;o;0.000417;0.008128;0.049529;0.092464;0.141995;0.123747;0.091103;0.365421;
0;2147483647;1000000;34483;29;62276.589827;1;0.000000;0.000088;0.364829;o;0.000391;0.008855;0.049391;0.094110;0.143503;0.120020;0.091928;0.364729;
0;2147483647;1000000;33334;30;64423.220946;1;0.000000;0.000077;0.365858;o;0.000402;0.008102;0.049349;0.091836;0.141188;0.121800;0.094245;0.365769;
0;2147483647;1000000;32259;31;66570.062525;1;0.000000;0.000072;0.369182;o;0.000396;0.008175;0.049379;0.092933;0.142313;0.125278;0.092901;0.369097;
0;2147483647;1000000;31250;32;68719.476704;1;0.000000;0.000080;0.368596;o;0.000369;0.008129;0.049253;0.093200;0.142455;0.124510;0.093007;0.368503;
0;2147483647;1000000;30304;33;70864.692681;1;0.000000;0.000070;0.383012;o;0.000346;0.008087;0.049013;0.095686;0.144699;0.135263;0.094502;0.382929;
0;2147483647;1000000;29412;34;73013.859887;1;0.000000;0.000063;0.390519;o;0.000323;0.008152;0.047504;0.100596;0.148102;0.135990;0.097846;0.390443;
0;2147483647;1000000;28572;35;75160.424437;1;0.000000;0.000062;0.358950;o;0.000329;0.007903;0.048117;0.091907;0.140026;0.120534;0.090052;0.358876;
0;2147483647;1000000;27778;36;77308.792822;1;0.000000;0.000062;0.348270;o;0.000270;0.007516;0.045820;0.088626;0.134447;0.118265;0.087668;0.348196;
0;2147483647;1000000;27028;37;79454.034594;1;0.000000;0.000060;0.344701;o;0.000274;0.007570;0.045898;0.085013;0.130915;0.119331;0.086511;0.344630;
0;2147483647;1000000;26316;38;81603.725756;1;0.000000;0.000060;0.349911;o;0.000267;0.008327;0.046040;0.090311;0.136353;0.118866;0.085996;0.349840;
0;2147483647;1000000;25642;39;83748.679783;1;0.000000;0.000054;0.361870;o;0.000239;0.007605;0.045742;0.092102;0.137847;0.125468;0.090620;0.361805;
0;2147483647;1000000;25000;40;85899.345880;1;0.000000;0.000071;0.362021;o;0.000235;0.007670;0.047492;0.091142;0.138635;0.124273;0.091098;0.361939;
0;2147483647;1000000;24391;41;88044.100160;1;0.000000;0.000059;0.356276;o;0.000236;0.007751;0.045401;0.088891;0.134294;0.126908;0.086987;0.356205;
0;2147483647;1000000;23810;42;90192.509324;1;0.000000;0.000056;0.350802;o;0.000228;0.007838;0.045700;0.086995;0.132695;0.122504;0.087440;0.350734;
0;2147483647;1000000;23256;43;92341.058093;1;0.000000;0.000056;0.355825;o;0.000216;0.007575;0.045797;0.087735;0.133533;0.125847;0.088558;0.355758;
0;2147483647;1000000;22728;44;94486.256908;1;0.000000;0.000053;0.365269;o;0.000235;0.007689;0.046270;0.092109;0.138382;0.129317;0.089550;0.365203;
0;2147483647;1000000;22223;45;96633.381947;1;0.000000;0.000048;0.362432;o;0.000209;0.007411;0.045414;0.089504;0.134919;0.130081;0.089708;0.362356;
0;2147483647;1000000;21740;46;98780.296550;1;0.000000;0.000060;0.360151;o;0.000215;0.008233;0.045845;0.087673;0.133520;0.129635;0.088450;0.360080;
0;2147483647;1000000;21277;47;100929.813743;1;0.000000;0.000058;0.363695;o;0.000194;0.007644;0.045604;0.087403;0.133008;0.131967;0.090784;0.363626;
0;2147483647;1000000;20834;48;103075.916627;1;0.000000;0.000049;0.384733;o;0.000192;0.007750;0.045180;0.094015;0.139196;0.141425;0.096080;0.384672;
0;2147483647;1000000;20409;49;105222.384585;1;0.000000;0.000049;0.390898;o;0.000230;0.007710;0.046174;0.096722;0.142897;0.144140;0.095830;0.390836;
0;2147483647;1000000;20000;50;107374.182350;1;0.000000;0.000057;0.399165;o;0.000225;0.007685;0.045602;0.100177;0.145780;0.149906;0.095471;0.399095;
0;2147483647;1000000;19608;51;109520.789831;1;0.000000;0.000053;0.364434;o;0.000214;0.007746;0.046177;0.089111;0.135289;0.133763;0.087327;0.364369;
0;2147483647;1000000;19231;52;111667.809630;1;0.000000;0.000050;0.378247;o;0.000194;0.007521;0.044925;0.096514;0.141440;0.141607;0.087392;0.378185;
0;2147483647;1000000;18868;53;113816.178026;1;0.000000;0.000048;0.360428;o;0.000187;0.007582;0.044972;0.087529;0.132503;0.133416;0.086651;0.360368;
0;2147483647;1000000;18519;54;115961.101949;1;0.000000;0.000051;0.366442;o;0.000166;0.007570;0.044957;0.087461;0.132419;0.138951;0.087246;0.366380;
0;2147483647;1000000;18182;55;118110.419481;1;0.000000;0.000048;0.367425;o;0.000178;0.007600;0.044850;0.087672;0.132524;0.138933;0.088102;0.367365;
0;2147483647;1000000;17858;56;120253.312073;1;0.000000;0.000049;0.369488;o;0.000159;0.007566;0.044740;0.087697;0.132440;0.141077;0.088155;0.369427;
0;2147483647;1000000;17544;57;122405.588634;1;0.000000;0.000051;0.364852;o;0.000155;0.007616;0.044873;0.087277;0.132150;0.138583;0.086255;0.364789;
0;2147483647;1000000;17242;58;124549.567742;1;0.000000;0.000048;0.370512;o;0.000169;0.007533;0.044735;0.087517;0.132254;0.142454;0.088013;0.370452;
0;2147483647;1000000;16950;59;126695.200413;1;0.000000;0.000052;0.385715;o;0.000154;0.007591;0.044715;0.087638;0.132354;0.157868;0.087655;0.385652;
0;2147483647;1000000;16667;60;128846.441891;1;0.000000;0.000048;0.388508;o;0.000167;0.007629;0.045464;0.086909;0.132374;0.149838;0.098412;0.388448;
0;2147483647;1000000;16394;61;130992.048737;1;0.000000;0.000048;0.369561;o;0.000144;0.007563;0.044706;0.087014;0.131720;0.143337;0.086710;0.369502;
0;2147483647;1000000;16130;62;133135.997954;1;0.000000;0.000052;0.372896;o;0.000140;0.007519;0.044617;0.086279;0.130898;0.146780;0.087465;0.372832;
0;2147483647;1000000;15874;63;135283.082210;1;0.000000;0.000047;0.374014;o;0.000147;0.007635;0.045325;0.086433;0.131759;0.147596;0.086790;0.373956;
0;2147483647;1000000;15625;64;137438.953408;1;0.000000;0.000046;0.375086;o;0.000147;0.007788;0.045283;0.086493;0.131778;0.148576;0.086708;0.375028;
0;2147483647;1000000;15385;65;139582.947481;1;0.000000;0.000046;0.370833;o;0.000133;0.007506;0.044262;0.083521;0.127786;0.149022;0.086298;0.370775;
0;2147483647;1000000;15152;66;141729.385362;1;0.000000;0.000047;0.374818;o;0.000131;0.007558;0.044254;0.085689;0.129945;0.150224;0.086862;0.374759;
0;2147483647;1000000;14926;67;143875.361584;1;0.000000;0.000056;0.385736;o;0.000126;0.007538;0.044285;0.086106;0.130393;0.159147;0.088434;0.385668;
0;2147483647;1000000;14706;68;146027.719774;1;0.000000;0.000045;0.387189;o;0.000126;0.007623;0.045194;0.088271;0.133467;0.156678;0.089209;0.387133;
0;2147483647;1000000;14493;69;148173.852688;1;0.000000;0.000043;0.387385;o;0.000123;0.007553;0.043905;0.086714;0.130623;0.158738;0.090253;0.387331;
0;2147483647;1000000;14286;70;150320.848873;1;0.000000;0.000045;0.414083;o;0.000147;0.007404;0.046328;0.096875;0.143205;0.175121;0.088117;0.414025;
0;2147483647;1000000;14085;71;152466.002627;1;0.000000;0.000040;0.384031;o;0.000120;0.007583;0.044452;0.086684;0.131138;0.157369;0.087740;0.383979;
0;2147483647;1000000;13889;72;154617.585643;1;0.000000;0.000048;0.386391;o;0.000119;0.007387;0.044414;0.087024;0.131440;0.159078;0.088276;0.386331;
0;2147483647;1000000;13699;73;156762.073655;1;0.000000;0.000041;0.401417;o;0.000165;0.008488;0.045670;0.099600;0.145272;0.160432;0.086973;0.401361;
0;2147483647;1000000;13514;74;158908.069188;1;0.000000;0.000040;0.385821;o;0.000116;0.007512;0.044448;0.086619;0.131068;0.161552;0.085491;0.385770;
0;2147483647;1000000;13334;75;161053.220864;1;0.000000;0.000041;0.407638;o;0.000110;0.008263;0.044318;0.085812;0.130132;0.181277;0.087773;0.407586;
0;2147483647;1000000;13158;76;163207.451512;1;0.000000;0.000041;0.390920;o;0.000113;0.007583;0.044088;0.086628;0.130717;0.164598;0.087815;0.390867;
0;2147483647;1000000;12988;77;165343.674700;1;0.000000;0.000043;0.392202;o;0.000107;0.007430;0.044010;0.087176;0.131187;0.165680;0.087713;0.392148;
0;2147483647;1000000;12821;78;167497.359566;1;0.000000;0.000040;0.393800;o;0.000107;0.007490;0.044336;0.086690;0.131027;0.167168;0.087927;0.393749;
0;2147483647;1000000;12659;79;169640.860021;1;0.000000;0.000043;0.395504;o;0.000106;0.007482;0.044276;0.086383;0.130660;0.168984;0.088189;0.395450;
0;2147483647;1000000;12500;80;171798.691760;1;0.000000;0.000038;0.393070;o;0.000103;0.007501;0.043876;0.085500;0.129377;0.168827;0.087163;0.393020;
0;2147483647;1000000;12346;81;173941.652924;1;0.000000;0.000042;0.390033;o;0.000106;0.007502;0.043939;0.084551;0.128491;0.168305;0.085547;0.389979;
0;2147483647;1000000;12196;82;176080.981223;1;0.000000;0.000043;0.393312;o;0.000100;0.007538;0.043912;0.085024;0.128937;0.171079;0.085575;0.393258;
0;2147483647;1000000;12049;83;178229.201345;1;0.000000;0.000039;0.393507;o;0.000115;0.007512;0.043870;0.084133;0.128005;0.172243;0.085554;0.393457;
0;2147483647;1000000;11905;84;180385.018648;1;0.000000;0.000041;0.395930;o;0.000097;0.007771;0.043779;0.084612;0.128392;0.173820;0.085769;0.395877;
0;2147483647;1000000;11765;85;182531.546706;1;0.000000;0.000042;0.394949;o;0.000096;0.007523;0.043645;0.086249;0.129895;0.175650;0.081703;0.394895;
0;2147483647;1000000;11628;86;184682.116185;1;0.000000;0.000051;0.396768;o;0.000094;0.008091;0.043549;0.083362;0.126913;0.178222;0.083357;0.396706;
0;2147483647;1000000;11495;87;186818.934058;1;0.000000;0.000046;0.402514;o;0.000096;0.007540;0.043997;0.084922;0.128921;0.178384;0.087472;0.402457;
0;2147483647;1000000;11364;88;188972.513816;1;0.000000;0.000056;0.411618;o;0.000093;0.007763;0.043697;0.085747;0.129446;0.180291;0.093928;0.411550;
0;2147483647;1000000;11236;89;191125.280082;1;0.000000;0.000045;0.404845;o;0.000126;0.007814;0.044396;0.084448;0.128845;0.179880;0.088090;0.404788;
0;2147483647;1000000;11112;90;193258.067585;1;0.000000;0.000043;0.403346;o;0.000092;0.007465;0.043966;0.084919;0.128886;0.182038;0.084783;0.403291;
0;2147483647;1000000;10990;91;195403.425569;1;0.000000;0.000042;0.406486;o;0.000092;0.007603;0.043343;0.085033;0.128378;0.184249;0.086081;0.406433;
0;2147483647;1000000;10870;92;197560.593100;1;0.000000;0.000060;0.408074;o;0.000108;0.007422;0.043606;0.085502;0.129109;0.184951;0.086384;0.408003;
0;2147483647;1000000;10753;93;199710.187576;1;0.000000;0.000042;0.411057;o;0.000089;0.007486;0.043524;0.085027;0.128552;0.187689;0.087160;0.411003;
0;2147483647;1000000;10639;94;201850.140709;1;0.000000;0.000043;0.409553;o;0.000090;0.007447;0.043461;0.085302;0.128764;0.187088;0.086080;0.409498;
0;2147483647;1000000;10527;95;203997.686615;1;0.000000;0.000045;0.417161;o;0.000090;0.007513;0.043343;0.085694;0.129039;0.192296;0.088140;0.417105;
0;2147483647;1000000;10417;96;206151.833253;1;0.000000;0.000044;0.421452;o;0.000086;0.007666;0.043890;0.087189;0.131080;0.194354;0.088183;0.421397;
0;2147483647;1000000;10310;97;208291.333366;1;0.000000;0.000043;0.422238;o;0.000086;0.007608;0.043916;0.087379;0.131296;0.194889;0.088274;0.422184;
0;2147483647;1000000;10205;98;210434.458305;1;0.000000;0.000041;0.420893;o;0.000099;0.007611;0.043882;0.084584;0.128468;0.195778;0.088856;0.420840;
0;2147483647;1000000;10102;99;212580.048208;1;0.000000;0.000046;0.423278;o;0.000082;0.007673;0.043368;0.087438;0.130807;0.197150;0.087479;0.423220;
